sep=,
50700,-10.1960906982421875,
50900,-8.8443756103515625,
51100,-9.0123291015625,
51300,-9.75714111328125,
51500,-9.00786590576171875,
51700,-10.14771270751953125,
51900,-9.19145965576171875,
52100,-10.9219207763671875,
52300,-10.57318115234375,
52500,-7.9889068603515625,
52700,-10.749176025390625,
52900,-8.61652374267578125,
53100,-10.142669677734375,
53300,-10.60027313232421875,
53500,-6.9870758056640625,
53700,-6.326141357421875,
53900,-9.23200225830078125,
54100,-11.04192352294921875,
54300,-8.81069183349609375,
54500,-7.862945556640625,
54700,-8.03746795654296875,
54900,-10.31887054443359375,
55100,-10.86474609375,
55300,-7.82537078857421875,
55500,-9.78562164306640625,
55700,-9.8113250732421875,
55900,-9.5044403076171875,
56100,-11.08432769775390625,
56300,-11.4423065185546875,
56500,-9.24365234375,
56700,-9.625091552734375,
56900,-8.1922760009765625,
57100,-8.8685150146484375,
57300,-9.7018280029296875,
57500,-10.2255401611328125,
57700,-10.4057464599609375,
57900,-9.08165740966796875,
58100,-9.122711181640625,
58300,-10.86029052734375,
58500,-10.334136962890625,
58700,-12.27225494384765625,
58900,-9.61312103271484375,
59100,-7.96628570556640625,
59300,-7.5453643798828125,
59500,-9.99044036865234375,
59700,-7.93637847900390625,
59900,-8.110687255859375,
60100,-8.9622039794921875,
60300,-10.63121795654296875,
60500,-9.1248779296875,
60700,-10.0182952880859375,
60900,-9.68791961669921875,
61100,-8.79306793212890625,
61300,-8.44451141357421875,
61500,-8.17389678955078125,
61700,-8.9473114013671875,
61900,-8.74230194091796875,
62100,-9.96417236328125,
62300,-7.9931793212890625,
62500,-10.3070831298828125,
62700,-10.65628814697265625,
62900,-10.227752685546875,
63100,-9.19550323486328125,
63300,-8.87042999267578125,
63500,-8.46451568603515625,
63700,-8.32762908935546875,
63900,-11.8379364013671875,
64100,-9.8932647705078125,
64300,-9.31172943115234375,
64500,-9.59503173828125,
64700,-9.26187896728515625,
64900,-11.24582672119140625,
65100,-9.22682952880859375,
65300,-7.90372467041015625,
65500,-9.39373779296875,
65700,-9.3846282958984375,
65900,-9.50385284423828125,
66100,-11.46862030029296875,
66300,-10.767578125,
66500,-8.56304931640625,
66700,-8.5484619140625,
66900,-10.71509552001953125,
67100,-11.7364501953125,
67300,-10.76909637451171875,
67500,-10.2436065673828125,
67700,-9.84049224853515625,
67900,-8.6849822998046875,
68100,-9.7712554931640625,
68300,-8.89150238037109375,
68500,-9.87854766845703125,
68700,-11.11370086669921875,
68900,-9.26474761962890625,
69100,-7.549285888671875,
69300,-7.91576385498046875,
69500,-6.80146026611328125,
69700,-7.84160614013671875,
69900,-9.35622406005859375,
70100,-9.8271026611328125,
70300,-10.84810638427734375,
70500,-7.66283416748046875,
70700,-8.97882080078125,
70900,-10.8762054443359375,
71100,-9.06003570556640625,
71300,-7.84276580810546875,
71500,-6.7237396240234375,
71700,-9.6014404296875,
71900,-6.86363983154296875,
72100,-6.40191650390625,
72300,-4.49737548828125,
72500,-2.36641693115234375,
72700,-0.94609832763671875,
72900,-0.085784912109375,
73100,-1.41832733154296875,
73300,-2.3442535400390625,
73500,-0.00168609619140625,
73700,-0.4077606201171875,
73900,-0.2914581298828125,
74100,0.15667724609375,
74300,-0.954803466796875,
74500,1.838287353515625,
74700,2.266357421875,
74900,-0.38124847412109375,
75100,2.55974578857421875,
75300,1.8081817626953125,
75500,0.0089874267578125,
75700,0.1715087890625,
75900,-0.25164794921875,
76100,-0.5665740966796875,
76300,-1.07218170166015625,
76500,0.79412841796875,
76700,0.654083251953125,
76900,-1.184417724609375,
77100,-5.02558135986328125,
77300,-8.6306915283203125,
77500,-9.012603759765625,
77700,-7.82614898681640625,
77900,-10.9477691650390625,
78100,-9.1976165771484375,
78300,-8.28290557861328125,
78500,-8.46904754638671875,
78700,-11.7716827392578125,
78900,-10.20688629150390625,
79100,-8.51729583740234375,
79300,-10.954864501953125,
79500,-11.24884796142578125,
79700,-8.62641143798828125,
79900,-8.62854766845703125,
80100,-8.90203857421875,
80300,-8.4392547607421875,
80500,-7.6781768798828125,
80700,-10.400482177734375,
80900,-7.176971435546875,
81100,-6.66010284423828125,
81300,-6.74500274658203125,
81500,-9.50070953369140625,
81700,-8.9666290283203125,
81900,-10.62461090087890625,
82100,-9.15804290771484375,
82300,-7.17348480224609375,
82500,-7.5013427734375,
82700,-9.41881561279296875,
82900,-9.49538421630859375,
83100,-9.74707794189453125,
83300,-7.83580780029296875,
83500,-8.151031494140625,
83700,-8.95845794677734375,
83900,-8.643280029296875,
84100,-8.2883453369140625,
84300,-9.81209564208984375,
84500,-8.12310791015625,
84700,-8.88945770263671875,
84900,-6.6765289306640625,
85100,-8.48221588134765625,
85300,-5.70807647705078125,
85500,-7.7798004150390625,
85700,-9.633331298828125,
85900,-8.6875152587890625,
86100,-8.86223602294921875,
86300,-9.4327239990234375,
86500,-10.30850982666015625,
86700,-7.79862213134765625,
86900,-9.86590576171875,
87100,-7.43029022216796875,
87300,-7.06404876708984375,
87500,-7.462982177734375,
87700,-8.67409515380859375,
87900,-10.05175018310546875,
88100,-7.7703094482421875,
88300,-7.77178192138671875,
88500,-10.7683258056640625,
88700,-10.91056060791015625,
88900,-6.72144317626953125,
89100,-8.43280029296875,
89300,-8.53662872314453125,
89500,-6.89604949951171875,
89700,-7.2203369140625,
89900,-8.56162261962890625,
90100,-7.4554290771484375,
90300,-7.991058349609375,
90500,-8.15287017822265625,
90700,-8.72917938232421875,
90900,-8.34136962890625,
91100,-7.4034423828125,
91300,-8.40185546875,
91500,-7.32924652099609375,
91700,-6.62088775634765625,
91900,-8.45456695556640625,
92100,-7.13538360595703125,
92300,-9.43851470947265625,
92500,-10.48870849609375,
92700,-8.20882415771484375,
92900,-7.96526336669921875,
93100,-7.83007049560546875,
93300,-7.95636749267578125,
93500,-10.1581878662109375,
93700,-9.19766998291015625,
93900,-8.7507476806640625,
94100,-10.05524444580078125,
94300,-9.57775115966796875,
94500,-7.29175567626953125,
94700,-6.9199066162109375,
94900,-7.87273406982421875,
95100,-9.11910247802734375,
95300,-9.40019989013671875,
95500,-8.52071380615234375,
95700,-8.05168914794921875,
95900,-7.946258544921875,
96100,-7.11922454833984375,
96300,-9.0931243896484375,
96500,-8.03137969970703125,
96700,-8.74820709228515625,
96900,-8.42107391357421875,
97100,-8.458404541015625,
97300,-8.0583648681640625,
97500,-8.79913330078125,
97700,-6.4208221435546875,
97900,-8.72229766845703125,
98100,-8.28992462158203125,
98300,-8.78142547607421875,
98500,-9.517547607421875,
98700,-9.24604034423828125,
98900,-8.79402923583984375,
99100,-6.85109710693359375,
99300,-8.540313720703125,
99500,-10.3539581298828125,
99700,-9.66445159912109375,
99900,-8.70124053955078125,
100100,-7.5661468505859375,
100300,-10.69437408447265625,
100500,-9.24536895751953125,
100700,-7.25908660888671875,
100900,-7.6757659912109375,
101100,-8.9123687744140625,
101300,-8.03015899658203125,
101500,-8.4293212890625,
101700,-7.66374969482421875,
101900,-7.95371246337890625,
102100,-7.9993743896484375,
102300,-8.58637237548828125,
102500,-10.39778900146484375,
102700,-8.1392059326171875,
102900,-7.1747894287109375,
103100,-7.0683746337890625,
103300,-7.67024993896484375,
103500,-7.74715423583984375,
103700,-8.77144622802734375,
103900,-9.58167266845703125,
104100,-7.0059814453125,
104300,-7.643096923828125,
104500,-7.38277435302734375,
104700,-9.07254791259765625,
104900,-8.54888153076171875,
105100,-9.334320068359375,
105300,-7.25994110107421875,
105500,-7.77239227294921875,
105700,-6.9090728759765625,
105900,-8.093841552734375,
106100,-7.544342041015625,
106300,-7.07236480712890625,
106500,-6.64772796630859375,
106700,-5.75662994384765625,
106900,-8.648590087890625,
107100,-6.2568206787109375,
107300,-6.16701507568359375,
107500,-6.398956298828125,
107700,-5.6463165283203125,
107900,-4.25182342529296875,
108100,-1.71389007568359375,
108300,-1.2308807373046875,
108500,-5.08542633056640625,
108700,-1.18744659423828125,
108900,-2.5964813232421875,
109100,-1.97962188720703125,
109300,-0.39992523193359375,
109500,0.6816253662109375,
109700,-1.00817108154296875,
109900,0.4977569580078125,
110100,1.906890869140625,
110300,0.19086456298828125,
110500,-0.28287506103515625,
110700,1.75757598876953125,
110900,1.5546722412109375,
111100,0.639617919921875,
111300,0.50064849853515625,
111500,1.74892425537109375,
111700,4.21661376953125,
111900,1.40228271484375,
112100,2.6624908447265625,
112300,2.82007598876953125,
112500,2.74462127685546875,
112700,1.4872894287109375,
112900,3.24806976318359375,
113100,1.89772796630859375,
113300,2.05406951904296875,
113500,2.48638916015625,
113700,2.80535125732421875,
113900,0.68903350830078125,
114100,0.52707672119140625,
114300,-0.733642578125,
114500,1.44849395751953125,
114700,0.30898284912109375,
114900,1.5680999755859375,
115100,2.0232391357421875,
115300,-0.05190277099609375,
115500,-1.84063720703125,
115700,-4.31998443603515625,
115900,-6.34314727783203125,
116100,-6.11220550537109375,
116300,-5.8477783203125,
116500,-5.39821624755859375,
116700,-5.76195526123046875,
116900,-6.78658294677734375,
117100,-8.26641082763671875,
117300,-7.24292755126953125,
117500,-6.127044677734375,
117700,-8.01947784423828125,
117900,-6.73159027099609375,
118100,-6.60037994384765625,
118300,-6.8170318603515625,
118500,-8.50296783447265625,
118700,-7.61660003662109375,
118900,-8.41913604736328125,
119100,-6.95609283447265625,
119300,-6.027008056640625,
119500,-5.6750946044921875,
119700,-8.3856658935546875,
119900,-6.05550384521484375,
120100,-7.66827392578125,
120300,-6.74329376220703125,
120500,-8.033294677734375,
120700,-7.1837158203125,
120900,-7.33756256103515625,
121100,-6.8152923583984375,
121300,-8.1164398193359375,
121500,-6.11243438720703125,
121700,-7.38254547119140625,
121900,-7.68441009521484375,
122100,-8.4442291259765625,
122300,-7.21981048583984375,
122500,-6.6670074462890625,
122700,-8.9235076904296875,
122900,-8.4777069091796875,
123100,-9.3924713134765625,
123300,-7.05342864990234375,
123500,-9.98484039306640625,
123700,-7.950469970703125,
123900,-6.1625518798828125,
124100,-8.809539794921875,
124300,-7.354583740234375,
124500,-7.09519195556640625,
124700,-8.54180145263671875,
124900,-8.72737884521484375,
125100,-7.92705535888671875,
125300,-5.24843597412109375,
125500,-6.70104217529296875,
125700,-6.47675323486328125,
125900,-6.9155426025390625,
126100,-7.37541961669921875,
126300,-6.0196380615234375,
126500,-6.0192108154296875,
126700,-7.10675811767578125,
126900,-6.761688232421875,
127100,-8.8366851806640625,
127300,-9.77362060546875,
127500,-9.1493682861328125,
127700,-8.5267486572265625,
127900,-6.55390167236328125,
128100,-6.3393707275390625,
128300,-6.06192779541015625,
128500,-7.4396209716796875,
128700,-5.99654388427734375,
128900,-6.3420867919921875,
129100,-5.34555816650390625,
129300,-6.5556182861328125,
129500,-6.31179046630859375,
129700,-6.83017730712890625,
129900,-7.619537353515625,
130100,-6.8878021240234375,
130300,-8.25637054443359375,
130500,-7.7544403076171875,
130700,-6.75435638427734375,
130900,-5.7034759521484375,
131100,-6.609954833984375,
131300,-6.5039825439453125,
131500,-6.501434326171875,
131700,-6.794830322265625,
131900,-6.02490997314453125,
132100,-7.691680908203125,
132300,-8.004913330078125,
132500,-6.98647308349609375,
132700,-5.92006683349609375,
132900,-6.275634765625,
133100,-8.70027923583984375,
133300,-6.6287384033203125,
133500,-7.95349884033203125,
133700,-7.49106597900390625,
133900,-7.37969207763671875,
134100,-7.28363800048828125,
134300,-6.07387542724609375,
134500,-5.21097564697265625,
134700,-7.0185699462890625,
134900,-7.76610565185546875,
135100,-6.3470916748046875,
135300,-7.9004364013671875,
135500,-8.0663604736328125,
135700,-6.57514190673828125,
135900,-7.1043243408203125,
136100,-8.93090057373046875,
136300,-6.0631866455078125,
136500,-8.79163360595703125,
136700,-10.4728546142578125,
136900,-6.95842742919921875,
137100,-10.18729400634765625,
137300,-8.5263824462890625,
137500,-8.2267303466796875,
137700,-8.1272735595703125,
137900,-7.406982421875,
138100,-7.991607666015625,
138300,-7.24288177490234375,
138500,-8.34078216552734375,
138700,-7.56763458251953125,
138900,-7.26432037353515625,
139100,-6.01749420166015625,
139300,-7.23151397705078125,
139500,-7.76953125,
139700,-5.72283935546875,
139900,-8.0139617919921875,
140100,-6.01891326904296875,
140300,-6.7756195068359375,
140500,-7.135498046875,
140700,-8.2722930908203125,
140900,-7.01763153076171875,
141100,-8.19821929931640625,
141300,-9.197052001953125,
141500,-7.66912841796875,
141700,-5.47857666015625,
141900,-5.43163299560546875,
142100,-4.7438507080078125,
142300,-6.35654449462890625,
142500,-5.76181793212890625,
142700,-6.4949188232421875,
142900,-6.011260986328125,
143100,-3.4347381591796875,
143300,-3.51154327392578125,
143500,-2.12601470947265625,
143700,-2.41640472412109375,
143900,-2.300811767578125,
144100,-0.30185699462890625,
144300,1.63232421875,
144500,2.800140380859375,
144700,0.3023834228515625,
144900,0.1112823486328125,
145100,2.51981353759765625,
145300,2.36922454833984375,
145500,3.60312652587890625,
145700,3.73101806640625,
145900,4.79607391357421875,
146100,5.21624755859375,
146300,5.32022857666015625,
146500,4.57198333740234375,
146700,5.66217041015625,
146900,5.45064544677734375,
147100,4.53404998779296875,
147300,4.23917388916015625,
147500,5.1384429931640625,
147700,3.3917999267578125,
147900,4.5255126953125,
148100,6.51523590087890625,
148300,3.45912933349609375,
148500,4.61474609375,
148700,4.86469268798828125,
148900,5.2569122314453125,
149100,7.06313323974609375,
149300,7.60106658935546875,
149500,5.5993499755859375,
149700,5.98680877685546875,
149900,7.20719146728515625,
Trace,6,
Trace Mode,VIEW,
Detector,RMS,
Values,705,
9100,-5.876068115234375,
9300,-6.251800537109375,
9500,-6.1400299072265625,
9700,-6.85701751708984375,
9900,-6.91225433349609375,
10100,-7.296356201171875,
10300,-8.11904144287109375,
10500,-6.6869659423828125,
10700,-5.844482421875,
10900,-7.50214385986328125,
11100,-8.0269622802734375,
11300,-7.42490386962890625,
11500,-7.96121978759765625,
11700,-6.50128173828125,
11900,-4.69557952880859375,
12100,-3.62010955810546875,
12300,-4.80934906005859375,
12500,-5.2672882080078125,
12700,-6.105804443359375,
12900,-7.98082733154296875,
13100,-10.77185821533203125,
13300,-7.95964813232421875,
13500,-10.014923095703125,
13700,-8.85923004150390625,
13900,-9.6746368408203125,
14100,-6.553131103515625,
14300,-7.45847320556640625,
14500,-7.58473968505859375,
14700,-7.50620269775390625,
14900,-6.2408599853515625,
15100,-7.8185577392578125,
15300,-9.726043701171875,
15500,-9.26973724365234375,
15700,-11.324951171875,
15900,-10.50951385498046875,
16100,-7.98566436767578125,
16300,-5.58905029296875,
16500,-7.9409027099609375,
16700,-6.14170074462890625,
16900,-7.73690032958984375,
17100,-9.353118896484375,
17300,-7.29616546630859375,
17500,-6.9327239990234375,
17700,-7.93509674072265625,
17900,-10.2425689697265625,
18100,-10.06597137451171875,
18300,-7.8683319091796875,
18500,-8.66385650634765625,
18700,-6.6105804443359375,
18900,-7.55957794189453125,
19100,-8.10001373291015625,
19300,-10.19643402099609375,
19500,-8.98177337646484375,
19700,-6.7472686767578125,
19900,-8.60849761962890625,
20100,-8.07501220703125,
20300,-8.32503509521484375,
20500,-9.71703338623046875,
20700,-7.69748687744140625,
20900,-7.86949920654296875,
21100,-9.7562713623046875,
21300,-7.714813232421875,
21500,-7.8768310546875,
21700,-8.2708587646484375,
21900,-10.60680389404296875,
22100,-8.67252349853515625,
22300,-8.7855224609375,
22500,-7.21347808837890625,
22700,-9.344207763671875,
22900,-10.076416015625,
23100,-6.63977813720703125,
23300,-8.89122772216796875,
23500,-7.25676727294921875,
23700,-8.1108245849609375,
23900,-5.14154815673828125,
24100,-7.734771728515625,
24300,-8.32906341552734375,
24500,-7.3578338623046875,
24700,-8.21950531005859375,
24900,-10.4112091064453125,
25100,-11.17641448974609375,
25300,-6.80096435546875,
25500,-8.44980621337890625,
25700,-9.460968017578125,
25900,-9.38336944580078125,
26100,-8.54759979248046875,
26300,-9.0539093017578125,
26500,-9.9031982421875,
26700,-9.56623077392578125,
26900,-9.1107940673828125,
27100,-9.3068389892578125,
27300,-7.846832275390625,
27500,-8.01648712158203125,
27700,-10.65024566650390625,
27900,-10.8235015869140625,
28100,-11.17186737060546875,
28300,-9.05545806884765625,
28500,-7.6648406982421875,
28700,-7.36215972900390625,
28900,-8.228546142578125,
29100,-8.4109039306640625,
29300,-10.03484344482421875,
29500,-9.13555145263671875,
29700,-8.10048675537109375,
29900,-8.24755096435546875,
30100,-9.8083343505859375,
30300,-9.3617401123046875,
30500,-10.8299102783203125,
30700,-9.17838287353515625,
30900,-8.33361053466796875,
31100,-9.616485595703125,
31300,-10.716766357421875,
31500,-8.2983856201171875,
31700,-8.27335357666015625,
31900,-10.06243133544921875,
32100,-9.42137908935546875,
32300,-9.5974273681640625,
32500,-9.23491668701171875,
32700,-7.9693450927734375,
32900,-9.76367950439453125,
33100,-13.1329498291015625,
33300,-10.09452056884765625,
33500,-11.17150115966796875,
33700,-7.943267822265625,
33900,-9.529998779296875,
34100,-10.2912445068359375,
34300,-9.5656280517578125,
34500,-9.05840301513671875,
34700,-9.7328948974609375,
34900,-9.57080841064453125,
35100,-11.07373046875,
35300,-10.64858245849609375,
35500,-10.0680694580078125,
35700,-9.07883453369140625,
35900,-7.8310394287109375,
36100,-8.86199188232421875,
36300,-8.57776641845703125,
36500,-8.22476959228515625,
36700,-7.786041259765625,
36900,-8.159332275390625,
37100,-7.650421142578125,
37300,-7.75864410400390625,
37500,-8.54669952392578125,
37700,-7.960845947265625,
37900,-9.08249664306640625,
38100,-10.1489410400390625,
38300,-8.273284912109375,
38500,-10.2889251708984375,
38700,-10.063751220703125,
38900,-11.0261993408203125,
39100,-9.62071990966796875,
39300,-10.59454345703125,
39500,-11.1080780029296875,
39700,-8.96389007568359375,
39900,-9.39304351806640625,
40100,-10.03623199462890625,
40300,-10.59606170654296875,
40500,-10.69802093505859375,
40700,-10.3831939697265625,
40900,-10.25235748291015625,
41100,-10.59017181396484375,
41300,-10.482757568359375,
41500,-9.55957794189453125,
41700,-11.2960205078125,
41900,-10.20177459716796875,
42100,-8.0050048828125,
42300,-9.03371429443359375,
42500,-10.29001617431640625,
42700,-11.8223419189453125,
42900,-9.943389892578125,
43100,-10.4707489013671875,
43300,-11.58919525146484375,
43500,-11.72600555419921875,
43700,-10.7147064208984375,
43900,-7.25083160400390625,
44100,-7.73033905029296875,
44300,-10.15305328369140625,
44500,-11.34571075439453125,
44700,-9.16033172607421875,
44900,-8.51097869873046875,
45100,-10.35349273681640625,
45300,-12.35500335693359375,
45500,-8.844451904296875,
45700,-9.714813232421875,
45900,-9.1074981689453125,
46100,-8.4461517333984375,
46300,-11.0526275634765625,
46500,-13.2127227783203125,
46700,-12.68222808837890625,
46900,-11.23412322998046875,
47100,-10.356689453125,
47300,-10.0699462890625,
47500,-8.14005279541015625,
47700,-9.11606597900390625,
47900,-8.031646728515625,
48100,-5.38185882568359375,
48300,-8.80789947509765625,
48500,-10.95987701416015625,
48700,-10.97145843505859375,
48900,-11.1230316162109375,
49100,-9.2299346923828125,
49300,-10.3788299560546875,
49500,-10.96128082275390625,
49700,-10.7341766357421875,
49900,-10.15813446044921875,
50100,-9.772216796875,
50300,-8.55074310302734375,
50500,-6.88153839111328125,
50700,-8.0128173828125,
50900,-11.4161834716796875,
51100,-11.40729522705078125,
51300,-12.79381561279296875,
51500,-12.57501220703125,
51700,-9.52455902099609375,
51900,-10.34508514404296875,
52100,-8.51007080078125,
52300,-7.8936767578125,
52500,-8.005523681640625,
52700,-9.00115966796875,
52900,-7.32570648193359375,
53100,-9.490447998046875,
53300,-9.31806182861328125,
53500,-8.42853546142578125,
53700,-8.88436126708984375,
53900,-8.4147491455078125,
54100,-10.5445404052734375,
54300,-10.57248687744140625,
54500,-9.91698455810546875,
54700,-9.4378509521484375,
54900,-8.928466796875,
55100,-9.4473114013671875,
55300,-11.758392333984375,
55500,-10.29109954833984375,
55700,-12.57196807861328125,
55900,-10.80572509765625,
56100,-8.5829010009765625,
56300,-7.9814605712890625,
56500,-7.77245330810546875,
56700,-11.4399566650390625,
56900,-8.7903594970703125,
57100,-10.44368743896484375,
57300,-8.808746337890625,
57500,-10.279815673828125,
57700,-8.707611083984375,
57900,-9.0951080322265625,
58100,-10.25603485107421875,
58300,-8.90390777587890625,
58500,-10.76203155517578125,
58700,-10.516571044921875,
58900,-10.40643310546875,
59100,-8.7466278076171875,
59300,-9.07152557373046875,
59500,-9.41303253173828125,
59700,-9.4515228271484375,
59900,-10.8513946533203125,
60100,-8.5419464111328125,
60300,-8.24565887451171875,
60500,-8.31324005126953125,
60700,-10.2099456787109375,
60900,-8.43196868896484375,
61100,-7.9931640625,
61300,-9.16089630126953125,
61500,-9.38098907470703125,
61700,-10.908966064453125,
61900,-9.59281158447265625,
62100,-9.57653045654296875,
62300,-9.7696380615234375,
62500,-9.3900299072265625,
62700,-8.10768890380859375,
62900,-8.74498748779296875,
63100,-6.94915771484375,
63300,-7.6388397216796875,
63500,-10.6172027587890625,
63700,-7.9503326416015625,
63900,-9.3624725341796875,
64100,-9.43968963623046875,
64300,-10.15630340576171875,
64500,-9.378082275390625,
64700,-8.7130584716796875,
64900,-8.90627288818359375,
65100,-8.95613861083984375,
65300,-12.49471282958984375,
65500,-10.287811279296875,
65700,-10.530670166015625,
65900,-11.06929779052734375,
66100,-9.09952545166015625,
66300,-9.8872833251953125,
66500,-9.60643768310546875,
66700,-7.627960205078125,
66900,-7.697357177734375,
67100,-8.4691009521484375,
67300,-8.91477203369140625,
67500,-8.81626129150390625,
67700,-8.7593841552734375,
67900,-8.66109466552734375,
68100,-9.3049163818359375,
68300,-9.74593353271484375,
68500,-8.8229522705078125,
68700,-7.9168548583984375,
68900,-8.60894775390625,
69100,-9.51021575927734375,
69300,-10.75054931640625,
69500,-10.6868133544921875,
69700,-8.14818572998046875,
69900,-11.48541259765625,
70100,-8.36944580078125,
70300,-7.62133026123046875,
70500,-9.35364532470703125,
70700,-7.69831085205078125,
70900,-7.6503143310546875,
71100,-8.25222015380859375,
71300,-9.891754150390625,
71500,-9.1159515380859375,
71700,-7.91559600830078125,
71900,-6.1336822509765625,
72100,-2.9825897216796875,
72300,-0.91466522216796875,
72500,-3.03850555419921875,
72700,-0.7929840087890625,
72900,-0.55954742431640625,
73100,0.89896392822265625,
73300,-0.0982666015625,
73500,-3.51917266845703125,
73700,-0.92321014404296875,
73900,-1.08203887939453125,
74100,-1.46886444091796875,
74300,0.33667755126953125,
74500,-0.3804779052734375,
74700,0.33078765869140625,
74900,-2.194122314453125,
75100,-0.0113983154296875,
75300,-2.0174102783203125,
75500,-0.1732635498046875,
75700,-3.6283111572265625,
75900,-1.98561859130859375,
76100,0.4288482666015625,
76300,-0.7401123046875,
76500,-0.82291412353515625,
76700,0.74120330810546875,
76900,-0.447906494140625,
77100,-2.197845458984375,
77300,-5.9333648681640625,
77500,-5.9041900634765625,
77700,-8.099884033203125,
77900,-9.69777679443359375,
78100,-9.94118499755859375,
78300,-10.038177490234375,
78500,-11.021636962890625,
78700,-11.738555908203125,
78900,-7.17925262451171875,
79100,-7.68291473388671875,
79300,-7.8586273193359375,
79500,-8.358642578125,
79700,-7.69541168212890625,
79900,-8.7909088134765625,
80100,-9.98801422119140625,
80300,-9.62796783447265625,
80500,-7.82845306396484375,
80700,-8.46087646484375,
80900,-10.87909698486328125,
81100,-8.6916046142578125,
81300,-8.63726043701171875,
81500,-9.8309478759765625,
81700,-9.92679595947265625,
81900,-9.9797821044921875,
82100,-9.855377197265625,
82300,-7.956817626953125,
82500,-6.972412109375,
82700,-8.404693603515625,
82900,-7.87531280517578125,
83100,-8.34503173828125,
83300,-8.40726470947265625,
83500,-7.45407867431640625,
83700,-7.9793548583984375,
83900,-6.48752593994140625,
84100,-7.2170257568359375,
84300,-7.30584716796875,
84500,-8.3356781005859375,
84700,-9.503936767578125,
84900,-8.45503997802734375,
85100,-8.83231353759765625,
85300,-10.1057281494140625,
85500,-8.679931640625,
85700,-9.6898040771484375,
85900,-8.198944091796875,
86100,-7.66219329833984375,
86300,-7.36444091796875,
86500,-10.13407135009765625,
86700,-9.4467620849609375,
86900,-9.556976318359375,
87100,-9.99640655517578125,
87300,-8.85829925537109375,
87500,-9.9491119384765625,
87700,-8.8260498046875,
87900,-7.24915313720703125,
88100,-9.44362640380859375,
88300,-8.8694915771484375,
88500,-9.3363037109375,
88700,-9.35475921630859375,
88900,-8.37252044677734375,
89100,-9.6771087646484375,
89300,-7.74161529541015625,
89500,-9.3652191162109375,
89700,-7.70034027099609375,
89900,-7.15258026123046875,
90100,-8.09485626220703125,
90300,-7.5348358154296875,
90500,-8.099365234375,
90700,-8.8745574951171875,
90900,-9.83599853515625,
91100,-7.712371826171875,
91300,-9.9041748046875,
91500,-8.780029296875,
91700,-9.06826019287109375,
91900,-6.7623748779296875,
92100,-7.6273040771484375,
92300,-6.951812744140625,
92500,-7.49970245361328125,
92700,-7.8853912353515625,
92900,-9.81262969970703125,
93100,-9.25536346435546875,
93300,-8.2576446533203125,
93500,-8.17832183837890625,
93700,-10.7815399169921875,
93900,-9.50138092041015625,
94100,-8.2996673583984375,
94300,-9.162811279296875,
94500,-6.06430816650390625,
94700,-6.6291046142578125,
94900,-9.39943695068359375,
95100,-7.12221527099609375,
95300,-8.2353363037109375,
95500,-7.84648895263671875,
95700,-7.754425048828125,
95900,-8.7674102783203125,
96100,-7.805938720703125,
96300,-7.4692230224609375,
96500,-9.48007965087890625,
96700,-8.1956787109375,
96900,-11.26007843017578125,
97100,-9.6123046875,
97300,-8.21611785888671875,
97500,-6.74626922607421875,
97700,-7.96082305908203125,
97900,-7.91385650634765625,
98100,-8.51300048828125,
98300,-8.1156158447265625,
98500,-8.51795196533203125,
98700,-6.6504669189453125,
98900,-8.074615478515625,
99100,-7.67182159423828125,
99300,-7.9990692138671875,
99500,-8.647674560546875,
99700,-9.0828857421875,
99900,-9.61981964111328125,
100100,-9.29083251953125,
100300,-8.3967437744140625,
100500,-8.589324951171875,
100700,-8.72805023193359375,
100900,-9.2654571533203125,
101100,-9.32082366943359375,
101300,-9.09523773193359375,
101500,-9.6356964111328125,
101700,-9.734405517578125,
101900,-8.9168548583984375,
102100,-9.0324554443359375,
102300,-6.58199310302734375,
102500,-8.182708740234375,
102700,-8.26517486572265625,
102900,-8.3826751708984375,
103100,-7.00092315673828125,
103300,-7.9534454345703125,
103500,-7.12039947509765625,
103700,-7.6363525390625,
103900,-8.22487640380859375,
104100,-8.29711151123046875,
104300,-8.66294097900390625,
104500,-9.24271392822265625,
104700,-7.3665924072265625,
104900,-7.65584564208984375,
105100,-8.23233795166015625,
105300,-7.63726043701171875,
105500,-5.91547393798828125,
105700,-7.07883453369140625,
105900,-11.324310302734375,
106100,-9.449920654296875,
106300,-8.56587982177734375,
106500,-8.32030487060546875,
106700,-7.62841796875,
106900,-6.82718658447265625,
107100,-8.224578857421875,
107300,-8.24556732177734375,
107500,-7.81488800048828125,
107700,-9.1645965576171875,
107900,-7.52956390380859375,
108100,-5.1392974853515625,
108300,-2.85349273681640625,
108500,-4.29805755615234375,
108700,-0.2649078369140625,
108900,0.96260833740234375,
109100,1.28649139404296875,
109300,1.66172027587890625,
109500,1.9602203369140625,
109700,2.11264801025390625,
109900,0.28675079345703125,
110100,-0.36762237548828125,
110300,1.384765625,
110500,-1.52410888671875,
110700,-2.4374542236328125,
110900,0.3333892822265625,
111100,-1.54929351806640625,
111300,-1.08502197265625,
111500,1.52425384521484375,
111700,0.2584075927734375,
111900,2.03894805908203125,
112100,2.9235382080078125,
112300,2.07877349853515625,
112500,0.51214599609375,
112700,1.1085662841796875,
112900,-1.298126220703125,
113100,-1.92395782470703125,
113300,-0.61407470703125,
113500,0.200286865234375,
113700,0.747650146484375,
113900,0.618499755859375,
