sep=,
50700,-10.0864715576171875,
50900,-7.971649169921875,
51100,-12.2888031005859375,
51300,-9.75818634033203125,
51500,-9.57086181640625,
51700,-9.00286865234375,
51900,-8.90822601318359375,
52100,-9.5833587646484375,
52300,-11.37877655029296875,
52500,-10.22687530517578125,
52700,-9.4515380859375,
52900,-12.0059051513671875,
53100,-9.44820404052734375,
53300,-8.8412933349609375,
53500,-9.2516632080078125,
53700,-10.7157745361328125,
53900,-10.5321044921875,
54100,-11.8583526611328125,
54300,-10.74752044677734375,
54500,-11.17182159423828125,
54700,-11.6932373046875,
54900,-9.36534881591796875,
55100,-9.21298980712890625,
55300,-7.641143798828125,
55500,-7.56003570556640625,
55700,-9.17729949951171875,
55900,-10.4929656982421875,
56100,-9.38037872314453125,
56300,-9.50585174560546875,
56500,-9.50292205810546875,
56700,-8.30170440673828125,
56900,-9.49259185791015625,
57100,-8.27669525146484375,
57300,-9.65183258056640625,
57500,-11.02831268310546875,
57700,-10.42560577392578125,
57900,-10.5402984619140625,
58100,-9.98435211181640625,
58300,-8.646270751953125,
58500,-8.58209991455078125,
58700,-9.79586029052734375,
58900,-9.361114501953125,
59100,-10.25,
59300,-10.04282379150390625,
59500,-7.9752197265625,
59700,-9.77838897705078125,
59900,-8.672210693359375,
60100,-9.55667877197265625,
60300,-10.98870849609375,
60500,-8.49094390869140625,
60700,-7.2389984130859375,
60900,-8.87393951416015625,
61100,-8.57796478271484375,
61300,-10.88745880126953125,
61500,-8.40464019775390625,
61700,-9.2716217041015625,
61900,-10.9480438232421875,
62100,-9.5366668701171875,
62300,-9.60878753662109375,
62500,-10.7734832763671875,
62700,-10.75347137451171875,
62900,-7.95461273193359375,
63100,-9.75254058837890625,
63300,-10.3398895263671875,
63500,-8.301300048828125,
63700,-8.8902740478515625,
63900,-8.64783477783203125,
64100,-9.08202362060546875,
64300,-10.16498565673828125,
64500,-11.791015625,
64700,-9.01381683349609375,
64900,-8.9540557861328125,
65100,-10.02663421630859375,
65300,-10.63961029052734375,
65500,-9.7926177978515625,
65700,-9.54659271240234375,
65900,-8.42000579833984375,
66100,-9.31786346435546875,
66300,-10.59841156005859375,
66500,-8.9006500244140625,
66700,-10.46246337890625,
66900,-10.609222412109375,
67100,-7.95751190185546875,
67300,-10.32819366455078125,
67500,-9.18399810791015625,
67700,-10.4991302490234375,
67900,-10.24819183349609375,
68100,-9.07946014404296875,
68300,-10.18561553955078125,
68500,-8.4664764404296875,
68700,-8.02199554443359375,
68900,-8.7095184326171875,
69100,-8.95935821533203125,
69300,-9.269317626953125,
69500,-9.58571624755859375,
69700,-8.251495361328125,
69900,-9.19305419921875,
70100,-7.74041748046875,
70300,-9.53971099853515625,
70500,-9.65663909912109375,
70700,-8.83040618896484375,
70900,-8.47589874267578125,
71100,-7.98532867431640625,
71300,-5.20336151123046875,
71500,-6.4476776123046875,
71700,-7.0667266845703125,
71900,-8.08634185791015625,
72100,-7.5784759521484375,
72300,-7.3242645263671875,
72500,-7.2785491943359375,
72700,-5.4784088134765625,
72900,-5.0048828125,
73100,-1.32581329345703125,
73300,0.1735076904296875,
73500,1.07038116455078125,
73700,1.1846466064453125,
73900,-0.9546661376953125,
74100,-1.36939239501953125,
74300,-1.23117828369140625,
74500,-1.545806884765625,
74700,0.6132354736328125,
74900,0.05941009521484375,
75100,1.22430419921875,
75300,1.2842864990234375,
75500,-0.92351531982421875,
75700,0.99868011474609375,
75900,0.791778564453125,
76100,-0.04967498779296875,
76300,-0.493621826171875,
76500,1.53614044189453125,
76700,-0.43825531005859375,
76900,-1.6684417724609375,
77100,-1.09832000732421875,
77300,-0.02965545654296875,
77500,-0.9011688232421875,
77700,-2.5472869873046875,
77900,-4.90163421630859375,
78100,-6.854339599609375,
78300,-5.2112884521484375,
78500,-6.82569122314453125,
78700,-7.1353607177734375,
78900,-8.19683837890625,
79100,-9.37836456298828125,
79300,-8.6632080078125,
79500,-8.0162811279296875,
79700,-6.83583831787109375,
79900,-9.21489715576171875,
80100,-7.559417724609375,
80300,-7.48317718505859375,
80500,-7.98439788818359375,
80700,-7.070526123046875,
80900,-8.56664276123046875,
81100,-10.10822296142578125,
81300,-10.48445892333984375,
81500,-9.77111053466796875,
81700,-8.29607391357421875,
81900,-7.3633880615234375,
82100,-8.613250732421875,
82300,-7.7688751220703125,
82500,-7.0373382568359375,
82700,-10.45343017578125,
82900,-9.69609832763671875,
83100,-9.56111907958984375,
83300,-8.82973480224609375,
83500,-8.171295166015625,
83700,-8.69022369384765625,
83900,-8.29488372802734375,
84100,-7.683837890625,
84300,-8.5062103271484375,
84500,-9.40691375732421875,
84700,-8.344482421875,
84900,-8.65395355224609375,
85100,-7.78427886962890625,
85300,-9.72005462646484375,
85500,-10.23609161376953125,
85700,-9.48711395263671875,
85900,-9.31914520263671875,
86100,-7.61832427978515625,
86300,-7.8774871826171875,
86500,-8.766357421875,
86700,-6.63024139404296875,
86900,-8.916046142578125,
87100,-7.0298309326171875,
87300,-8.19097137451171875,
87500,-9.0125274658203125,
87700,-9.27935028076171875,
87900,-9.24698638916015625,
88100,-8.18111419677734375,
88300,-8.577178955078125,
88500,-7.72389984130859375,
88700,-7.782867431640625,
88900,-8.3734283447265625,
89100,-9.610809326171875,
89300,-8.04358673095703125,
89500,-8.23975372314453125,
89700,-7.69355010986328125,
89900,-9.015289306640625,
90100,-9.8829345703125,
90300,-9.209381103515625,
90500,-9.4605560302734375,
90700,-10.91426849365234375,
90900,-7.185760498046875,
91100,-5.95998382568359375,
91300,-5.88806915283203125,
91500,-7.06421661376953125,
91700,-9.2880859375,
91900,-9.836517333984375,
92100,-7.62682342529296875,
92300,-7.93102264404296875,
92500,-8.028594970703125,
92700,-10.93761444091796875,
92900,-10.17758941650390625,
93100,-8.64900970458984375,
93300,-10.2537078857421875,
93500,-9.63702392578125,
93700,-8.7982330322265625,
93900,-7.18877410888671875,
94100,-8.4514617919921875,
94300,-7.88636016845703125,
94500,-10.16119384765625,
94700,-8.9765777587890625,
94900,-9.19474029541015625,
95100,-8.38198089599609375,
95300,-8.4790802001953125,
95500,-8.62055206298828125,
95700,-8.79277801513671875,
95900,-9.869598388671875,
96100,-10.36124420166015625,
96300,-9.61789703369140625,
96500,-8.3560333251953125,
96700,-7.94153594970703125,
96900,-11.5185699462890625,
97100,-7.9229888916015625,
97300,-8.7866363525390625,
97500,-7.52254486083984375,
97700,-11.042938232421875,
97900,-7.61440277099609375,
98100,-5.7662811279296875,
98300,-8.80904388427734375,
98500,-6.87863922119140625,
98700,-7.30324554443359375,
98900,-8.46950531005859375,
99100,-9.6571502685546875,
99300,-8.3418121337890625,
99500,-9.2190093994140625,
99700,-8.24182891845703125,
99900,-8.01335906982421875,
100100,-7.29714202880859375,
100300,-6.07657623291015625,
100500,-7.78507232666015625,
100700,-9.98903656005859375,
100900,-9.36394500732421875,
101100,-9.17938232421875,
101300,-9.44612884521484375,
101500,-11.02065277099609375,
101700,-9.85337066650390625,
101900,-6.96006011962890625,
102100,-7.8985748291015625,
102300,-8.8538970947265625,
102500,-8.48815155029296875,
102700,-8.52849578857421875,
102900,-7.31890869140625,
103100,-7.33626556396484375,
103300,-7.812469482421875,
103500,-7.07593536376953125,
103700,-7.1822509765625,
103900,-6.63704681396484375,
104100,-9.88143157958984375,
104300,-9.7325286865234375,
104500,-8.5081939697265625,
104700,-8.92565155029296875,
104900,-9.7635955810546875,
105100,-8.20794677734375,
105300,-6.127960205078125,
105500,-7.51230621337890625,
105700,-9.06581878662109375,
105900,-7.57341766357421875,
106100,-8.26313018798828125,
106300,-8.15702056884765625,
106500,-7.147613525390625,
106700,-6.1431121826171875,
106900,-5.43944549560546875,
107100,-0.00923919677734375,
107300,-0.51891326904296875,
107500,-5.85222625732421875,
107700,-6.88767242431640625,
107900,-8.29135894775390625,
108100,-9.31128692626953125,
108300,-6.55573272705078125,
108500,-7.05431365966796875,
108700,-6.17870330810546875,
108900,-7.09954833984375,
109100,-6.18795013427734375,
109300,-3.31465911865234375,
109500,-1.032501220703125,
109700,1.2910308837890625,
109900,0.48876190185546875,
110100,2.4031982421875,
110300,3.840057373046875,
110500,4.26287841796875,
110700,1.16375732421875,
110900,0.83507537841796875,
111100,-0.52826690673828125,
111300,0.5665740966796875,
111500,2.84751129150390625,
111700,1.27227783203125,
111900,0.03745269775390625,
112100,0.46595001220703125,
112300,1.38562774658203125,
112500,1.64493560791015625,
112700,-0.1278228759765625,
112900,1.893463134765625,
113100,2.102935791015625,
113300,1.137786865234375,
113500,1.76616668701171875,
113700,0.37949371337890625,
113900,0.661407470703125,
114100,1.20581817626953125,
114300,0.8380279541015625,
114500,1.935699462890625,
114700,2.0224151611328125,
114900,1.28450775146484375,
115100,1.66558074951171875,
115300,-0.05951690673828125,
115500,1.05936431884765625,
115700,-0.8574066162109375,
115900,-0.0367889404296875,
116100,0.31197357177734375,
116300,1.2455902099609375,
116500,0.094268798828125,
116700,-5.52811431884765625,
116900,-5.49562835693359375,
117100,-7.6419219970703125,
117300,-7.916534423828125,
117500,-6.83629608154296875,
117700,-5.2914581298828125,
117900,-7.76592254638671875,
118100,-6.94614410400390625,
118300,-6.90057373046875,
118500,-4.843170166015625,
118700,-5.2556915283203125,
118900,-7.95829010009765625,
119100,-7.43962860107421875,
119300,-5.88782501220703125,
119500,-7.61019134521484375,
119700,-7.6319732666015625,
119900,-8.06658172607421875,
120100,-6.5662384033203125,
120300,-5.13146209716796875,
120500,-7.219696044921875,
120700,-8.26555633544921875,
120900,-7.08681488037109375,
121100,-6.8787078857421875,
121300,-6.8510894775390625,
121500,-6.462371826171875,
121700,-7.98192596435546875,
121900,-7.87435150146484375,
122100,-9.4548492431640625,
122300,-7.9514923095703125,
122500,-7.74605560302734375,
122700,-8.3768463134765625,
122900,-8.97006988525390625,
123100,-7.49452972412109375,
123300,-9.138336181640625,
123500,-8.62004852294921875,
123700,-6.30443572998046875,
123900,-6.568939208984375,
124100,-6.24558258056640625,
124300,-6.2448272705078125,
124500,-7.02837371826171875,
124700,-6.11975860595703125,
124900,-7.00537109375,
125100,-7.33917999267578125,
125300,-7.43218994140625,
125500,-7.90659332275390625,
125700,-7.5906219482421875,
125900,-5.5313568115234375,
126100,-5.6128692626953125,
126300,-7.0540618896484375,
126500,-8.085205078125,
126700,-8.53099822998046875,
126900,-8.204345703125,
127100,-7.0562591552734375,
127300,-7.4045257568359375,
127500,-5.75510406494140625,
127700,-6.6621856689453125,
127900,-7.2149658203125,
128100,-6.01025390625,
128300,-6.3584747314453125,
128500,-8.054168701171875,
128700,-8.30284881591796875,
128900,-8.42838287353515625,
129100,-5.442108154296875,
129300,-7.2869415283203125,
129500,-5.53150177001953125,
129700,-5.550506591796875,
129900,-6.9160614013671875,
130100,-6.79611968994140625,
130300,-6.78643798828125,
130500,-5.66330718994140625,
130700,-5.9891815185546875,
130900,-8.02030181884765625,
131100,-6.22115325927734375,
131300,-5.91687774658203125,
131500,-6.77214813232421875,
131700,-6.76992034912109375,
131900,-6.60439300537109375,
132100,-6.91371917724609375,
132300,-7.34743499755859375,
132500,-6.92859649658203125,
132700,-6.3524017333984375,
132900,-6.65926361083984375,
133100,-7.34521484375,
133300,-7.03887176513671875,
133500,-5.5869140625,
133700,-5.4864349365234375,
133900,-6.72750091552734375,
134100,-6.77140045166015625,
134300,-6.1415863037109375,
134500,-5.62187957763671875,
134700,-6.63669586181640625,
134900,-7.067626953125,
135100,-6.03212738037109375,
135300,-7.06531524658203125,
135500,-6.88576507568359375,
135700,-6.00392913818359375,
135900,-6.111358642578125,
136100,-6.6644287109375,
136300,-6.95998382568359375,
136500,-7.54644775390625,
136700,-5.2012939453125,
136900,-6.8205718994140625,
137100,-8.6479644775390625,
137300,-7.29156494140625,
137500,-6.27965545654296875,
137700,-4.74570465087890625,
137900,-7.67395782470703125,
138100,-6.1994171142578125,
138300,-7.120147705078125,
138500,-7.72441864013671875,
138700,-6.7739410400390625,
138900,-5.6055908203125,
139100,-8.14293670654296875,
139300,-6.9136505126953125,
139500,-5.652557373046875,
139700,-4.4962615966796875,
139900,-7.51425933837890625,
140100,-5.47521209716796875,
140300,-3.882171630859375,
140500,-7.34557342529296875,
140700,-4.72064208984375,
140900,-3.66207122802734375,
141100,-4.44704437255859375,
141300,-6.636016845703125,
141500,-6.334442138671875,
141700,-4.94219970703125,
141900,-3.9852447509765625,
142100,-3.5797271728515625,
142300,-3.5462493896484375,
142500,-4.13295745849609375,
142700,-3.30529022216796875,
142900,-3.6711273193359375,
143100,-4.0409088134765625,
143300,-3.40830230712890625,
143500,-3.7174072265625,
143700,-4.0018157958984375,
143900,-3.1158294677734375,
144100,-5.0657806396484375,
144300,-3.76474761962890625,
144500,-4.2496795654296875,
144700,-4.53676605224609375,
144900,-5.10118865966796875,
145100,-3.8040313720703125,
145300,-4.50197601318359375,
145500,-3.64978790283203125,
145700,0.6037750244140625,
145900,1.80013275146484375,
146100,2.13268280029296875,
146300,6.45361328125,
146500,6.34765625,
146700,5.08731842041015625,
146900,4.7693939208984375,
147100,7.02105712890625,
147300,6.2601318359375,
147500,4.7209625244140625,
147700,2.0189361572265625,
147900,3.63780975341796875,
148100,3.04224395751953125,
148300,4.788726806640625,
148500,5.7238311767578125,
148700,5.3890838623046875,
148900,5.3975830078125,
149100,5.508819580078125,
149300,4.70783233642578125,
149500,3.0920562744140625,
149700,3.33599853515625,
149900,3.1619720458984375,
Trace,6,
Trace Mode,VIEW,
Detector,RMS,
Values,705,
9100,-6.06573486328125,
9300,-5.50604248046875,
9500,-6.19043731689453125,
9700,-6.39904022216796875,
9900,-9.227325439453125,
10100,-10.545440673828125,
10300,-11.16074371337890625,
10500,-7.76833343505859375,
10700,-6.8493194580078125,
10900,-5.70650482177734375,
11100,-6.78746795654296875,
11300,-6.78932952880859375,
11500,-6.3856048583984375,
11700,-6.63788604736328125,
11900,-8.412750244140625,
12100,-6.7159271240234375,
12300,-7.599456787109375,
12500,-7.80693817138671875,
12700,-8.3216094970703125,
12900,-8.59114837646484375,
13100,-6.35643768310546875,
13300,-7.494293212890625,
13500,-8.28009033203125,
13700,-9.3880767822265625,
13900,-7.5118560791015625,
14100,-8.03064727783203125,
14300,-7.645263671875,
14500,-7.0261993408203125,
14700,-5.342010498046875,
14900,-8.68001556396484375,
15100,-7.73681640625,
15300,-6.12877655029296875,
15500,-7.34073638916015625,
15700,-7.45220947265625,
15900,-8.92935943603515625,
16100,-8.4246368408203125,
16300,-7.9632415771484375,
16500,-6.77922821044921875,
16700,-7.50225067138671875,
16900,-8.323150634765625,
17100,-6.54595184326171875,
17300,-7.73892974853515625,
17500,-6.77132415771484375,
17700,-8.33526611328125,
17900,-7.91873931884765625,
18100,-9.1398468017578125,
18300,-7.38501739501953125,
18500,-7.6640472412109375,
18700,-10.10845947265625,
18900,-9.6394195556640625,
19100,-9.991607666015625,
19300,-7.77384185791015625,
19500,-7.7112274169921875,
19700,-9.22873687744140625,
19900,-7.94060516357421875,
20100,-7.57448577880859375,
20300,-6.6634521484375,
20500,-8.05751800537109375,
20700,-8.85729217529296875,
20900,-8.91623687744140625,
21100,-8.958831787109375,
21300,-9.0940399169921875,
21500,-9.983734130859375,
21700,-8.84156036376953125,
21900,-6.26036834716796875,
22100,-6.4544525146484375,
22300,-8.16605377197265625,
22500,-6.441986083984375,
22700,-7.95043182373046875,
22900,-7.74779510498046875,
23100,-8.098876953125,
23300,-8.43965911865234375,
23500,-9.36499786376953125,
23700,-9.95135498046875,
23900,-6.81536865234375,
24100,-7.88372802734375,
24300,-9.1169891357421875,
24500,-8.76511383056640625,
24700,-10.30548095703125,
24900,-10.514190673828125,
25100,-8.9352569580078125,
25300,-8.86038970947265625,
25500,-9.995086669921875,
25700,-11.35260772705078125,
25900,-9.801727294921875,
26100,-7.0112152099609375,
26300,-8.10877227783203125,
26500,-8.61995697021484375,
26700,-8.95178985595703125,
26900,-8.7585906982421875,
27100,-8.899658203125,
27300,-11.23416900634765625,
27500,-11.38506317138671875,
27700,-12.44528961181640625,
27900,-11.28533935546875,
28100,-11.14539337158203125,
28300,-8.910919189453125,
28500,-10.52813720703125,
28700,-10.42655181884765625,
28900,-9.535736083984375,
29100,-9.3824005126953125,
29300,-8.35129547119140625,
29500,-8.527557373046875,
29700,-9.20641326904296875,
29900,-9.1113433837890625,
30100,-9.374359130859375,
30300,-8.1509552001953125,
30500,-9.1158905029296875,
30700,-7.6030426025390625,
30900,-9.507904052734375,
31100,-10.40792083740234375,
31300,-9.93975067138671875,
31500,-9.3328857421875,
31700,-10.49378204345703125,
31900,-9.5465545654296875,
32100,-10.3302154541015625,
32300,-8.93283843994140625,
32500,-10.03769683837890625,
32700,-7.682464599609375,
32900,-9.53136444091796875,
33100,-9.25982666015625,
33300,-10.528900146484375,
33500,-9.246673583984375,
33700,-8.3594512939453125,
33900,-7.88101959228515625,
34100,-9.97119903564453125,
34300,-8.0148162841796875,
34500,-10.0086822509765625,
34700,-11.133697509765625,
34900,-9.08937835693359375,
35100,-10.32784271240234375,
35300,-9.9266357421875,
35500,-3.037200927734375,
35700,1.80028533935546875,
35900,-8.5880889892578125,
36100,-9.221527099609375,
36300,-9.40731048583984375,
36500,-9.81415557861328125,
36700,-8.51844024658203125,
36900,-6.67974853515625,
37100,-7.40838623046875,
37300,-6.16040802001953125,
37500,-7.66286468505859375,
37700,-6.888641357421875,
37900,-7.020355224609375,
38100,-7.5543975830078125,
38300,-6.59212493896484375,
38500,-7.38672637939453125,
38700,-7.19683074951171875,
38900,-9.05878448486328125,
39100,-8.7454986572265625,
39300,-9.2622528076171875,
39500,-9.7308349609375,
39700,-11.33892059326171875,
39900,-9.8841094970703125,
40100,-9.93029022216796875,
40300,-10.12816619873046875,
40500,-10.54628753662109375,
40700,-10.760711669921875,
40900,-9.76755523681640625,
41100,-10.84558868408203125,
41300,-9.89476776123046875,
41500,-11.126220703125,
41700,-10.823455810546875,
41900,-8.7649688720703125,
42100,-7.5255279541015625,
42300,-9.4475555419921875,
42500,-9.28600311279296875,
42700,-10.3990631103515625,
42900,-9.60440826416015625,
43100,-10.22650146484375,
43300,-10.61286163330078125,
43500,-8.84850311279296875,
43700,-8.93526458740234375,
43900,-8.9207305908203125,
44100,-9.8635711669921875,
44300,-11.044830322265625,
44500,-9.46160888671875,
44700,-10.327392578125,
44900,-8.36495208740234375,
45100,-9.99959564208984375,
45300,-8.35843658447265625,
45500,-8.3314971923828125,
45700,-8.45037078857421875,
45900,-10.7524566650390625,
46100,-8.64511871337890625,
46300,-9.6689453125,
46500,-10.05330657958984375,
46700,-9.59421539306640625,
46900,-10.55637359619140625,
47100,-9.15769195556640625,
47300,-10.77249908447265625,
47500,-10.13516998291015625,
47700,-6.6578216552734375,
47900,-6.1827850341796875,
48100,-7.76618194580078125,
48300,-9.24869537353515625,
48500,-9.20086669921875,
48700,-8.9628753662109375,
48900,-9.18773651123046875,
49100,-8.9996337890625,
49300,-9.33255767822265625,
49500,-10.8143768310546875,
49700,-9.19173431396484375,
49900,-8.57956695556640625,
50100,-9.23033905029296875,
50300,-9.5023956298828125,
50500,-9.03256988525390625,
50700,-10.388641357421875,
50900,-11.0487213134765625,
51100,-10.174407958984375,
51300,-9.68485260009765625,
51500,-10.5563201904296875,
51700,-12.455657958984375,
51900,-11.0232391357421875,
52100,-10.03791046142578125,
52300,-10.14090728759765625,
52500,-8.1027679443359375,
52700,-10.48267364501953125,
52900,-9.94541168212890625,
53100,-7.71875,
53300,-8.44519805908203125,
53500,-8.5782928466796875,
53700,-9.160797119140625,
53900,-10.1754150390625,
54100,-8.030548095703125,
54300,-9.6513824462890625,
54500,-8.61498260498046875,
54700,-9.59406280517578125,
54900,-10.76703643798828125,
55100,-7.69826507568359375,
55300,-8.51071929931640625,
55500,-9.56255340576171875,
55700,-9.21527862548828125,
55900,-10.50577545166015625,
56100,-9.6566619873046875,
56300,-9.10694122314453125,
56500,-10.7079010009765625,
56700,-10.7987213134765625,
56900,-10.9136199951171875,
57100,-9.5345001220703125,
57300,-11.93170928955078125,
57500,-10.28916168212890625,
57700,-10.208221435546875,
57900,-10.921356201171875,
58100,-11.2542266845703125,
58300,-10.67781829833984375,
58500,-11.0244598388671875,
58700,-7.93096160888671875,
58900,-10.32952880859375,
59100,-9.33528900146484375,
59300,-8.54584503173828125,
59500,-12.0925445556640625,
59700,-10.94214630126953125,
59900,-10.0002899169921875,
60100,-8.51993560791015625,
60300,-7.26535797119140625,
60500,-7.11418914794921875,
60700,-8.43602752685546875,
60900,-9.06523895263671875,
61100,-9.66794586181640625,
61300,-8.11661529541015625,
61500,-8.6483154296875,
61700,-9.59854888916015625,
61900,-9.698577880859375,
62100,-9.75846099853515625,
62300,-10.5954742431640625,
62500,-9.575286865234375,
62700,-9.8309478759765625,
62900,-9.14237213134765625,
63100,-8.56292724609375,
63300,-8.43524932861328125,
63500,-8.38245391845703125,
63700,-9.47808837890625,
63900,-8.8147125244140625,
64100,-8.25782012939453125,
64300,-8.76900482177734375,
64500,-9.85381317138671875,
64700,-9.67725372314453125,
64900,-10.96739959716796875,
65100,-12.46059417724609375,
65300,-10.8374481201171875,
65500,-11.3933563232421875,
65700,-11.4759979248046875,
65900,-8.45633697509765625,
66100,-7.75765228271484375,
66300,-7.3139190673828125,
66500,-8.9517059326171875,
66700,-10.9207000732421875,
66900,-10.19342803955078125,
67100,-7.794952392578125,
67300,-9.12924957275390625,
67500,-8.5028228759765625,
67700,-10.7397613525390625,
67900,-10.67041778564453125,
68100,-9.25746917724609375,
68300,-8.03369903564453125,
68500,-10.543426513671875,
68700,-9.238739013671875,
68900,-8.98714447021484375,
69100,-9.264862060546875,
69300,-9.2765655517578125,
69500,-8.166290283203125,
69700,-9.4526214599609375,
69900,-7.90081787109375,
70100,-8.0537261962890625,
70300,-10.9537506103515625,
70500,-9.9153900146484375,
70700,-8.29199981689453125,
70900,-8.41165924072265625,
71100,-6.54933929443359375,
71300,-8.82037353515625,
71500,-11.506439208984375,
71700,-11.5954132080078125,
71900,-9.87836456298828125,
72100,-9.0657806396484375,
72300,-7.25597381591796875,
72500,-8.71298980712890625,
72700,-7.7364044189453125,
72900,-5.51749420166015625,
73100,-6.17177581787109375,
73300,-6.53409576416015625,
73500,-3.64899444580078125,
73700,-0.94849395751953125,
73900,-1.45661163330078125,
74100,-0.0056915283203125,
74300,-1.8152313232421875,
74500,0.83129119873046875,
74700,0.30388641357421875,
74900,-1.7751007080078125,
75100,1.97580718994140625,
75300,0.854217529296875,
75500,0.77976226806640625,
75700,1.926605224609375,
75900,0.374176025390625,
76100,0.95256805419921875,
76300,1.8506622314453125,
76500,-0.0947723388671875,
76700,-2.02408599853515625,
76900,-1.48751068115234375,
77100,-1.36612701416015625,
77300,0.2301483154296875,
77500,1.13568878173828125,
77700,-0.67174530029296875,
77900,-4.9054412841796875,
78100,-7.47948455810546875,
78300,-4.8547821044921875,
78500,-6.91408538818359375,
78700,-10.34833526611328125,
78900,-11.38767242431640625,
79100,-8.843597412109375,
79300,-8.36463165283203125,
79500,-8.9707183837890625,
79700,-7.95697784423828125,
79900,-9.3795928955078125,
80100,-7.58960723876953125,
80300,-8.41078948974609375,
80500,-11.0692596435546875,
80700,-8.77739715576171875,
80900,-9.2171783447265625,
81100,-8.60552978515625,
81300,-8.0139617919921875,
81500,-9.12129974365234375,
81700,-7.079254150390625,
81900,-9.22183990478515625,
82100,-9.0952606201171875,
82300,-9.2208099365234375,
82500,-9.03759765625,
82700,-7.693939208984375,
82900,-8.172271728515625,
83100,-9.35660552978515625,
83300,-8.36360931396484375,
83500,-9.47219085693359375,
83700,-8.89102935791015625,
83900,-8.44693756103515625,
84100,-8.55699920654296875,
84300,-9.5233917236328125,
84500,-9.78766632080078125,
84700,-11.70438385009765625,
84900,-9.78902435302734375,
85100,-7.41370391845703125,
85300,-8.767822265625,
85500,-8.92635345458984375,
85700,-8.91729736328125,
85900,-10.607025146484375,
86100,-11.1117401123046875,
86300,-9.81908416748046875,
86500,-9.53865814208984375,
86700,-9.5286407470703125,
86900,-9.1796875,
87100,-9.12984466552734375,
87300,-10.33002471923828125,
87500,-7.4356842041015625,
87700,-6.6923675537109375,
87900,-8.67726898193359375,
88100,-12.1065216064453125,
88300,-10.8923492431640625,
88500,-10.9414825439453125,
88700,-8.9284515380859375,
88900,-8.59741973876953125,
89100,-6.48494720458984375,
89300,-7.44971466064453125,
89500,-9.1483612060546875,
89700,-7.83821868896484375,
89900,-8.19720458984375,
90100,-8.184112548828125,
90300,-8.3319549560546875,
90500,-8.73760986328125,
90700,-9.4846343994140625,
90900,-11.02811431884765625,
91100,-8.91088104248046875,
91300,-7.922027587890625,
91500,-8.5732879638671875,
91700,-9.60382843017578125,
91900,-10.31048583984375,
92100,-9.15695953369140625,
92300,-11.45098876953125,
92500,-7.31993865966796875,
92700,-8.870697021484375,
92900,-8.194854736328125,
93100,-9.16150665283203125,
93300,-10.93735504150390625,
93500,-8.52191925048828125,
93700,-7.225189208984375,
93900,-7.30855560302734375,
94100,-8.73152923583984375,
94300,-9.6103668212890625,
94500,-7.8715667724609375,
94700,-6.7783966064453125,
94900,-9.40552520751953125,
95100,-9.0350189208984375,
95300,-7.99029541015625,
95500,-8.72721099853515625,
95700,-8.58371734619140625,
95900,-8.57586669921875,
96100,-8.1043701171875,
96300,-8.4461669921875,
96500,-8.5380706787109375,
96700,-11.0994720458984375,
96900,-7.6064910888671875,
97100,-8.87198638916015625,
97300,-8.48914337158203125,
97500,-8.49394989013671875,
97700,-6.7446441650390625,
97900,-5.50815582275390625,
98100,-6.2989501953125,
98300,-6.2803497314453125,
98500,-8.158538818359375,
98700,-8.69014739990234375,
98900,-9.159149169921875,
99100,-10.9814605712890625,
99300,-8.623626708984375,
99500,-6.27734375,
99700,-10.94950103759765625,
99900,-8.8003997802734375,
100100,-5.8330841064453125,
100300,-8.480804443359375,
100500,-7.4367523193359375,
100700,-6.74262237548828125,
100900,-6.6497039794921875,
101100,-6.38175201416015625,
101300,-7.92999267578125,
101500,-9.54123687744140625,
101700,-9.56748199462890625,
101900,-5.87351226806640625,
102100,-8.19429779052734375,
102300,-8.35453033447265625,
102500,-7.0836944580078125,
102700,-7.58876800537109375,
102900,-7.66329193115234375,
103100,-7.536285400390625,
103300,-9.9315185546875,
103500,-6.80731201171875,
103700,-8.11130523681640625,
103900,-8.7804718017578125,
104100,-7.3867950439453125,
104300,-8.0817108154296875,
104500,-7.8911285400390625,
104700,-7.00171661376953125,
104900,-8.8729248046875,
105100,-7.9034271240234375,
105300,-6.15355682373046875,
105500,-8.0238189697265625,
105700,-8.676971435546875,
105900,-9.5705413818359375,
106100,-8.1197357177734375,
106300,-8.237823486328125,
106500,-8.04442596435546875,
106700,-7.19219970703125,
106900,-6.7502899169921875,
107100,0.72681427001953125,
107300,0.38565826416015625,
107500,-7.83670806884765625,
107700,-7.19216156005859375,
107900,-7.77519989013671875,
108100,-7.3438720703125,
108300,-8.2113037109375,
108500,-6.81763458251953125,
108700,-7.752410888671875,
108900,-6.10375213623046875,
109100,-6.66988372802734375,
109300,-6.52141571044921875,
109500,-4.4643707275390625,
109700,-4.1385345458984375,
109900,-3.52288818359375,
110100,-2.1883544921875,
110300,-1.55611419677734375,
110500,-0.1300506591796875,
110700,0.734100341796875,
110900,1.5126495361328125,
111100,1.444915771484375,
111300,0.2812347412109375,
111500,0.18051910400390625,
111700,1.57814788818359375,
111900,0.04254913330078125,
112100,2.3372955322265625,
112300,1.19342041015625,
112500,3.1301727294921875,
112700,2.06177520751953125,
112900,2.45565032958984375,
113100,3.90215301513671875,
113300,3.19989013671875,
113500,1.0530242919921875,
113700,3.1813201904296875,
113900,2.99021148681640625,
114100,1.96448516845703125,
114300,2.27520751953125,
