0.09870000	16.22524261	15.55149841
0.09890000	11.47754669	13.30455780
0.09910000	10.76573181	11.36016846
0.09930000	11.12049103	10.56987000
0.09950000	8.54573059	10.07225037
0.09970000	9.40286255	8.43846893
0.09990000	10.79644775	8.02285004
0.10010000	9.45655823	9.91192627
0.10030000	10.13399506	8.75122070
0.10050000	9.94408417	7.76834869
0.10070000	11.31572723	9.72045898
0.10090000	13.88872528	11.44838715
0.10110000	14.60488892	12.61518860
0.10130000	9.78924561	12.29164886
0.10150000	8.85078430	8.82381439
0.10170000	10.04983521	9.59324646
0.10190000	9.30435944	9.57919312
0.10210000	9.91584015	11.50810242
0.10230000	10.62646484	9.01033783
0.10250000	9.92597198	11.23561859
0.10270000	16.16960907	15.62296295
0.10290000	14.26734924	13.09684753
0.10310000	10.82311249	9.64210510
0.10330000	12.16627502	11.46479034
0.10350000	11.55209351	11.85632324
0.10370000	8.92432404	11.22566986
0.10390000	10.80514526	8.87514496
0.10410000	9.86157227	9.15761566
0.10430000	11.88540649	11.04982758
0.10450000	12.65693665	12.77822876
0.10470000	10.64356995	11.77859497
0.10490000	10.46310425	11.58495331
0.10510000	9.00894165	8.89461517
0.10530000	9.67345428	10.52684021
0.10550000	9.25358582	8.36598206
0.10570000	7.74269104	7.49720001
0.10590000	10.30587769	9.26534271
0.10610000	9.69081879	10.08814240
0.10630000	10.57637787	11.00280762
0.10650000	12.96630859	12.19527435
0.10670000	16.37178802	14.57615662
0.10690000	15.59117889	16.70875549
0.10710000	13.15856171	13.38470459
0.10730000	16.80236816	16.54088593
0.10750000	17.84992218	15.40168762
0.10770000	14.37245941	15.83919525
0.10790000	14.42396545	12.99854279
0.10810000	11.54795074	13.34864807
0.10830000	12.90647888	12.33410645
0.10850000	12.01278687	11.18286133
0.10870000	12.41004181	11.21675873
0.10890000	11.61582947	11.57478333
0.10910000	15.57557678	11.52512360
0.10930000	12.88891602	11.53328705
0.10950000	10.35316467	10.51741028
0.10970000	9.75621796	10.57164001
0.10990000	12.60687256	13.30464935
0.11010000	15.73587799	14.01045227
0.11030000	16.23822784	17.13838196
0.11050000	17.68923187	18.38501740
0.11070000	17.29196930	16.82682037
0.11090000	22.17630768	22.13156891
0.11110000	19.43745422	20.03470612
0.11130000	15.99268341	17.65238953
0.11150000	16.83370972	17.06768036
0.11170000	16.82526398	18.73869324
0.11190000	17.55740356	16.55469513
0.11210000	13.07328796	15.06572723
0.11230000	11.85440826	11.65284729
0.11250000	13.59053040	11.12348175
0.11270000	12.05833435	11.76100922
0.11290000	12.80728912	9.71294403
0.11310000	15.16183472	15.92446899
0.11330000	12.59290314	13.58918762
0.11350000	14.35959625	15.06268311
0.11370000	13.86247253	15.08757019
0.11390000	9.84014893	12.45843506
0.11410000	8.74583435	8.62418365
0.11430000	8.04257202	8.85511780
0.11450000	8.70817566	7.12986755
0.11470000	8.13794708	9.20191193
0.11490000	7.17806244	6.54235077
0.11510000	8.24662781	6.78551483
0.11530000	9.27151489	7.76905060
0.11550000	7.08456421	7.44511414
0.11570000	7.61123657	7.11245728
0.11590000	9.15488434	8.71788025
0.11610000	8.55202484	8.80396271
0.11630000	8.64154053	7.87794495
0.11650000	6.22444153	7.54550171
0.11670000	9.78867340	11.17704773
0.11690000	11.47437286	10.64895630
0.11710000	7.32839966	7.75861359
0.11730000	6.54988861	9.09916687
0.11750000	7.19332886	8.25061798
0.11770000	8.30635071	7.44700623
0.11790000	7.77398682	6.69524384
0.11810000	6.60546112	7.33987427
0.11830000	7.07005310	9.14251709
0.11850000	9.26639557	9.08666229
0.11870000	8.02390289	7.33077240
0.11890000	7.30157471	6.25197601
0.11910000	7.18212891	6.97219849
0.11930000	11.69358826	10.54037476
0.11950000	7.87078857	5.56716156
0.11970000	7.91162109	8.03184509
0.11990000	9.42816925	10.69063568
0.12010000	18.85755157	19.99694824
0.12030000	11.62207031	11.90000153
0.12050000	9.18621826	7.88791656
0.12070000	24.53640747	24.64103699
0.12090000	38.16347504	38.22238922
0.12110000	25.34284973	25.62525177
0.12130000	7.50801086	4.09736633
0.12150000	11.26826477	9.11621857
0.12170000	21.19686127	21.98165131
0.12190000	11.02958679	12.51786041
0.12210000	7.90431213	5.69117737
0.12230000	7.14756775	4.88092804
0.12250000	9.49990082	8.68193817
0.12270000	6.52622986	8.03904724
0.12290000	4.27200317	6.11737061
0.12310000	8.81358337	9.59267426
0.12330000	12.80527496	13.19313049
0.12350000	9.58837128	9.68367004
0.12370000	7.10469818	9.12002563
0.12390000	6.68688202	7.89207458
0.12410000	6.09893036	4.72554016
0.12430000	6.70727539	3.61682892
0.12450000	6.71861267	5.46495819
0.12470000	10.17425537	8.98980713
0.12490000	19.22640991	17.35424042
0.12510000	16.63214111	16.74148560
0.12530000	9.23727417	9.99308014
0.12550000	4.80575562	8.64380646
0.12570000	7.31410980	9.42857361
0.12590000	9.03678894	8.49723053
0.12610000	7.91869354	10.23178864
