0.07350000	27.77496151	35.26923972
0.07370000	34.70979836	34.53696971
0.07390000	34.67992146	35.33005200
0.07410000	25.45054369	28.27976489
0.07430000	26.16185358	20.91276272
0.07450000	20.86507863	30.38331080
0.07470000	19.14704397	26.78532789
0.07490000	15.75942848	27.09499568
0.07510000	12.67143315	22.73885493
0.07530000	17.47853054	15.34265741
0.07550000	18.16984542	17.27528598
0.07570000	17.51040039	12.76818667
0.07590000	12.50088885	10.37437696
0.07610000	10.45693290	8.39304387
0.07630000	15.43881867	10.83839295
0.07650000	17.44614274	12.53563229
0.07670000	16.87011521	23.40849373
0.07690000	20.27631294	29.92945113
0.07710000	17.86837444	27.42199338
0.07730000	24.14165937	32.71875791
0.07750000	25.12344475	44.66524493
0.07770000	30.43022346	42.31963001
0.07790000	33.22934003	44.61060989
0.07810000	38.46602453	39.03569916
0.07830000	40.10038333	30.91785717
0.07850000	31.46716955	29.37993628
0.07870000	22.92428952	22.39053055
0.07890000	31.21573689	25.84351244
0.07910000	13.89750730	21.38600520
0.07930000	16.91938762	21.14757875
0.07950000	23.62093688	30.51802591
0.07970000	13.94746595	26.29540303
0.07990000	13.17400518	23.36920335
0.08010000	18.01335965	26.74077720
0.08030000	17.69855724	26.23864859
0.08050000	22.74442457	16.32683093
0.08070000	22.07735266	24.15301142
0.08090000	17.03713379	29.04598703
0.08110000	9.13603421	24.74103099
0.08130000	11.94848865	21.31832353
0.08150000	17.44404974	13.35907403
0.08170000	9.73789742	7.86186258
0.08190000	13.62623433	13.54296383
0.08210000	12.70834945	11.81937577
0.08230000	4.64516718	11.45997217
0.08250000	6.36477585	18.49754385
0.08270000	10.64691057	18.45822022
0.08290000	10.05446894	13.80143359
0.08310000	9.25916100	11.54665849
0.08330000	8.84979125	21.23430262
0.08350000	10.97313398	20.42758090
0.08370000	10.51952404	17.60163409
0.08390000	8.78761269	17.37596776
0.08410000	10.88955706	19.02793064
0.08430000	2.78689624	21.75279421
0.08450000	7.38385030	17.72881043
0.08470000	8.41450452	12.44616949
0.08490000	10.87317422	7.22221277
0.08510000	3.84694543	11.72104065
0.08530000	4.96790913	0.82749591
0.08550000	-3.83583913	11.81429277
0.08570000	10.03976225	13.27043644
0.08590000	4.28493129	18.35521123
0.08610000	8.50328823	17.92955766
0.08630000	8.32323037	14.04797365
0.08650000	13.11268255	20.55565472
0.08670000	9.08991125	20.21924763
0.08690000	8.89091332	17.32281066
0.08710000	7.00173960	10.93167142
0.08730000	11.62692044	9.95616183
0.08750000	9.46145045	12.76268799
0.08770000	10.22616395	11.46470430
0.08790000	10.00612867	15.79572482
0.08810000	10.94939595	10.80694533
0.08830000	7.06498153	2.67687382
0.08850000	5.43785635	5.26668381
0.08870000	0.75265275	10.18535631
0.08890000	5.96884209	9.38331163
0.08910000	11.26079922	20.51073855
0.08930000	9.03741552	18.53551145
0.08950000	12.69309719	17.01903569
0.08970000	12.04820291	19.37415582
0.08990000	16.25595665	20.67841427
0.09010000	16.39537796	24.22857353
0.09030000	15.80180694	16.82838402
0.09050000	15.27751038	19.02859795
0.09070000	15.78985317	14.86769590
0.09090000	14.74728166	13.06839774
0.09110000	19.00774375	17.17472661
0.09130000	27.23776591	22.45331980
0.09150000	11.07981412	12.03967478
0.09170000	5.94456067	8.08786417
0.09190000	9.15338614	14.63471508
0.09210000	1.95133202	16.80496390
0.09230000	15.72399214	23.29217198
0.09250000	18.42754542	26.15792138
0.09270000	16.91566020	31.64325180
0.09290000	21.99755203	37.18218123
0.09310000	27.62556192	35.66367857
0.09330000	31.75782982	41.75741469
0.09350000	33.15289906	36.93349275
0.09370000	38.78779218	33.27074868
0.09390000	46.34209376	34.50691042
0.09410000	30.78319294	26.61319372
0.09430000	20.26253193	21.43307001
0.09450000	27.13663697	20.80298871
0.09470000	18.11442697	13.11721063
0.09490000	15.91847611	17.52356823
0.09510000	20.23624408	22.73607258
0.09530000	14.94612681	20.50248349
0.09550000	13.90628154	18.26534770
0.09570000	11.59492147	23.52088234
0.09590000	13.82291876	19.81309838
0.09610000	18.47458737	25.78303232
0.09630000	20.68398459	28.53316006
0.09650000	13.34582155	21.07894858
0.09670000	12.74753587	20.13276226
0.09690000	15.59019832	19.25362212
0.09710000	17.14667472	20.09563555
0.09730000	18.65163844	14.99580638
0.09750000	23.56976602	12.56056936
0.09770000	26.28853660	21.00853629
0.09790000	25.98889632	23.23885611
0.09810000	21.58103885	22.51173385
0.09830000	18.32925582	21.58026691
0.09850000	19.90967484	30.47679814
0.09870000	23.97239390	27.76996489
0.09890000	21.31792479	27.00131766
0.09910000	15.58762893	18.36723185
0.09930000	16.59043795	21.89033112
0.09950000	12.78495179	26.94624485
0.09970000	15.66877562	27.91790369
0.09990000	14.88137496	26.21218842
0.10010000	10.66637743	21.92029594
0.10030000	13.46422466	9.48186954
0.10050000	14.62100313	12.80749017
0.10070000	4.46399622	17.31920053
0.10090000	7.12240870	11.14720317
0.10110000	3.00247569	8.77017182
0.10130000	6.14861143	10.64863382
0.10150000	5.86172703	17.98671201
0.10170000	8.23583835	14.16156130
0.10190000	9.41408175	13.53567926
0.10210000	16.13565610	18.80035480
0.10230000	18.79541559	21.93751107
